songId,title,artist,genre,album,lyricist,composer,date,img,comment,like,lyric,plylstSeq
36009110,낭만에 대하여,김용필,성인가요/트로트,미스터트롯2 예선 베스트 PART3,최백호,최백호,20230106,https://cdnimg.melon.co.kr/cm2/album/images/111/40/752/11140752_20230105184344_500.jpg?17518183881b0701c9e52852291c7d1f/melon/resize/282/quality/80/optimize,5,624,"궂은 비 내리는 날
그야말로 옛날식 다방에 앉아
도라지 위스키 한 잔에다
짙은 색소폰 소릴 들어 보렴
새빨간 립스틱에
나름대로 멋을 부린 마담에게
실없이 던지는 농담 사이로
짙은 색소폰 소릴 들어 보렴
이제와 새삼 이 나이에
실연의 달콤함이야 있겠냐만은
왠지 한 곳이 비어있는 내 가슴이
잃어버린 것에 대하여
이제와 새삼 이 나이에
청춘의 미련이야 있겠냐만은
왠지 한 곳이 비어있는 내 가슴에
다시 못 올 것에 대하여
낭만에 대하여",496117728 518850417
36241793,당신을 사랑해요,윤준협,성인가요/트로트,미스터트롯2 라이벌 매치 베스트 PART2,김미령,추가열,20230303,https://cdnimg.melon.co.kr/cm2/album/images/111/94/808/11194808_20230303094916_500.jpg?f025bf453e88ca6ba1e7b8949864259c/melon/resize/282/quality/80/optimize,49,1395,"사랑해요 당신을
얼마나 사랑하냐면요
하늘이 높다 해도 내 사랑
바다가 깊다 해도 내 사랑
표현 할 수 없어요
말로다 알 수 없어요
그렇게 한없이
당신을 사랑해요
곁에 있지 않아도
마치 숨소리가 들리는 듯
내 손 잡지 않아도
마치 꼭 잡아 주듯이
당신이란 이름만 가져도
모두 가진 것처럼
그렇게 끝없이
당신을 사랑해요
떠나가지 말아요
이리와 꼭 안아주세요
부서지는 내 가슴을
살며시 안아주세요
사랑해요 당신을
얼마나 사랑하냐면요
하늘이 높다 해도 내 사랑
바다가 깊다 해도 내 사랑
표현 할 수 없어요
말로다 할 수 없어요
그렇게 한없이
당신을 사랑해요
곁에 있지 않아도
마치 숨소리가 들리는 듯
내 손 잡지 않아도
마치 꼭 잡아 주듯이
당신이란 이름만 가져도
모두 가진 것처럼
그렇게 끝없이
당신을 사랑해요
떠나가지 말아요
이리와 꼭 안아주세요
부서지는 내 가슴을
살며시 안아주세요
부서지는 내 가슴을
살며시 안아주세요
부서지는 내 가슴을
당신이 안아주세요",496117728 518850417
32323332,태클을 걸지마,김호중,성인가요/트로트,내일은 미스터트롯 예선곡 베스트,진성,진성철,20200117,https://cdnimg.melon.co.kr/cm2/album/images/103/77/157/10377157_20200117113740_500.jpg?85e87be209a62ebaff2bc7fe49005d4c/melon/resize/282/quality/80/optimize,1265,26549,"어떻게 살았냐고 묻지를 마라
이리저리 살았을 거란
착각도 마라
그래 한때 삶에 무게
견디지 못해
긴긴 세월 방황 속에
청춘을 묻었다
어허허 어허허
속절 없는 세월
탓해서 무얼해
되돌릴 수 없는 인생인 것을
지금부터 뛰어
앞만 보고 뛰어
내 인생에 태클을 걸지마
속절 없는 세월
탓해서 무얼해
되돌릴 수 없는 인생인 것을
지금부터 뛰어
앞만 보고뛰어
내 인생에 태클을 걸지마
내 인생에 태클을 걸지마",475427896 478284381
33332737,붓,양지은,성인가요/트로트,내일은 미스트롯2 결승전 인생곡 미션,류선우,류선우,20210305,https://cdnimg.melon.co.kr/cm2/album/images/105/73/821/10573821_20210305103222_500.jpg?0cad0b8cffb9985e0798e5c19a98eb66/melon/resize/282/quality/80/optimize,1065,4724,"힘겨운 세월을 버티고 보니 
오늘 같은 날도 있구나 
그 설움 어찌 다 말할까 
이리 오게 고생 많았네 
칠십년 세월 
그까짓 게 무슨 대수요 
함께 산 건 오천년인데 
잊어버리자 다 용서하자 
우린 함께 살아야 한다 
백두산 천지를 먹물 삼아 
한 줄 한 줄 적어나가세 
여보게 친구여 
붓을 하나 줄 수 있겠나 
붓을 하나 줄 수 있겠나 
칠십년 세월
그까짓 게 무슨 대수요
함께 산 건 오천년인데
잊어버리자 다 용서하자
우린 함께 살아야 한다
한라산 구름을 화폭 삼아
한 점 한 점 찍어나가세
여보게 친구여
붓을 하나 줄 수 있겠나
여보게 친구여
붓을 하나 줄 수 있겠나
붓을 하나 줄 수 있겠나",487112967 490883963
33234458,미운 사랑,임영웅,성인가요/트로트,사랑의 콜센타 PART39,진미령,송광호,20210126,https://cdnimg.melon.co.kr/cm2/album/images/105/53/118/10553118_20210126100929_500.jpg?1f5affd574664e153caa817eab600f0d/melon/resize/282/quality/80/optimize,15,14886,"남몰래 기다리다가
가슴만 태우는 사랑
어제는 기다림에
오늘은 외로움
그리움에 적셔진 긴 세월
이렇게 살라고 인연을 맺었나
차라리 저 멀리 둘 걸
미워졌다고 갈 수 있나요
행여나 찾아올까봐
가슴이 사랑을 잊지 못해
이별로 끝난다해도
그 끈을 놓을 순 없어
너와 난 운명인 거야
이렇게 살라고 인연을 맺었나
차라리 저 멀리 둘 걸
미워졌다고 갈 수 있나요
행여나 찾아올까봐
가슴이 사랑을 잊지 못해
이별로 끝난다해도
그 끈을 놓을 순 없어
너와 난 운명인 거야
그 끈을 놓을 순 없어
너와 난 운명인 거야",477840152 476873135
35968583,미워도 다시 한 번,손태진,성인가요/트로트,불타는 트롯맨 예선전 PART 2,김진경,이재현,20221228,https://cdnimg.melon.co.kr/cm2/album/images/111/32/507/11132507_20221227165235_500.jpg?0f891210ab72eb2d22ac621f9958ca81/melon/resize/282/quality/80/optimize,48,1265,"이생명 다바쳐서
죽도록 사랑했고
순정을 다 바쳐서
믿고 또 믿었건만
영원히 그 사람을
사랑해선 안 될 사람
말없이 가는 길에
미워도 다시 한번
아 아 안녕
지난날 아픈 가슴
오늘의 슬픔이여
여자의 숙명인가
운명의 장난인가
나만이 가야 하는
그 사랑의 길이기에
울면서 돌아설 때
미워도 다시 한번
아 아 안녕",496117728 519085207
3556857,부초같은 인생,김용임,성인가요/트로트,부초같은 인생,상준,소산,20110923,https://cdnimg.melon.co.kr/cm/album/images/020/14/776/2014776_500.jpg/melon/resize/282/quality/80/optimize,13,5803,"내 인생 고달프다  
울어본다고 누가 내 맘 알리요 
어차피 내가 택한 길이 아니냐  
웃으면서 살아가보자 
천 년을 살리요  
몇 백 년을 살다 가리요 
세상은 가만 있는데  
우리만 변하는 구려 
아아아아 아 아아 아 
부초 같은 우리네 인생 
아 아 아 아아아 우리네 인생 
한 걸음 길을 걷다 돌아다보니  
보랏빛 내 인생
웃으며 걸어왔던 길이 아니냐  
후회 없이 살아가 보자 
천 년을 살리요  
몇 백 년을 살다 가리요 
세상은 가만 있는데  
우리만 변하는 구려 
아아아아 아 아아 아 
부초 같은 우리네 인생 
아 아 아 아아아 우리네 인생 
아 아 아 아아아 우리네 인생",425524406 471207933
35336409,꽃피는 사랑노래,김희재,성인가요/트로트,희재 (熙栽),카이KHAI,PUNCH,20220627,https://cdnimg.melon.co.kr/cm2/album/images/109/90/844/10990844_20220624153620_500.jpg?b34d863e4673959f904f03e4c149806d/melon/resize/282/quality/80/optimize,61,3169,"봄바람 불어 오면은
당신에게 달려갈게요
화창한 날에 벚꽃이 피면은
손을 잡고 걸어볼까요
설레는 기분 느끼며
당신에게 달려갈게요
그리운 마음 바람에 실어
내 사랑을 고백할거야
산들산들 꽃송이들이 하얗게 내려
우리 사랑 축복해주네
기분 좋은 향기도 우릴 감싸주네요
아름다운 영화속처럼
꽃피는 사랑노래 바람에 실려
우리들의 사랑도 실려
빛나는 이 계절보다
설레는 당신을 만나
나는 매일 행복합니다
당신과 걷는 거리는
온통 분홍빛이 되어요
사랑도 우릴 질투하는지
얼굴이 빨개졌네요
조심스레 내려앉은 꽃잎을 따라
이 거리를 걸어보아요
바람 타고 날아온 운명 같은 만남은
하나의 선물인거죠
꽃피는 사랑노래 바람에 실려
우리들의 사랑도 실려
빛나는 이 계절보다
설레는 당신을 만나
나는 매일 행복합니다
두근대는 사랑을 타고
달콤한 구름을 타고
상큼한 이 계절보다
설레는 당신을 만나
미치도록 행복합니다
설렘보다 설레는 당신
장미보다 더 예쁜 당신",482887616 496117728
1733406,첫사랑,장윤정,성인가요/트로트,The Encore,이인혜,정의송,20070914,https://cdnimg.melon.co.kr/cm/album/images/003/58/097/358097_500.jpg/melon/resize/282/quality/80/optimize,8,7847,"그대를 처음 본 순간
내 가슴 너무 떨렸어요
그때 이미 예감했죠
사랑에 빠질 것을
그대의 몸짓
그대의 미소
다정스런 그대 목소리
나 어떡해요
숨이 멎을 것 같아
그대에게 빠져버렸어요
하루 온 종일
그대 생각 뿐이죠
내일 역시도
그리 보낼 거예요
손 내밀어 잡아주세요
이런 내 사랑
받아 주세요
그대의 몸짓
그대의 미소
다정스런 그대 목소리
나 어떡해요
숨이 멎을 것 같아
그대에게 빠져버렸어요
하루 온종일
그대 생각뿐이죠
내일 역시도
그리 보낼 거예요
손 내밀어 잡아주세요
이런 내 사랑
받아 주세요
이런 내 사랑
받아 주세요",425524406 428487752
33982758,희나리,임영웅,성인가요/트로트,사랑의 콜센타 PART71,추세호,추세호,20210921,https://cdnimg.melon.co.kr/cm2/album/images/107/17/743/10717743_20210917140836_500.jpg?a7cceec591a7131fca5c08ea27875967/melon/resize/282/quality/80/optimize,130,13814,"사랑함에 세심했던 나의 마음이
그렇게도 그대에겐 구속이었소
믿지 못해 그런 것이 아니었는데
어쩌다가 헤어지는 이유가 됐소
내게 무슨 마음의 병 있는 것처럼
느낄 만큼 알 수 없는 사람이 되어
그대 외려 나를 점점 믿지 못하고
왠지 나를 그런 쪽에 가깝게 했소
나의 잘못이라면 그대를 위한
내 마음의 전부를 준 것뿐인데
죄인처럼 그대 곁에 가지 못하고
남이 아닌 남이 되어 버린 지금에
기다릴 수밖에 없는 나의 마음은
퇴색하기 싫어하는 희나리 같소
내게 무슨 마음의 병 있는 것처럼
느낄 만큼 알 수 없는 사람이 되어
그대 외려 나를 점점 믿지 못하고
왠지 나를 그런 쪽에 가깝게 했소
나의 잘못이라면 그대를 위한
내 마음의 전부를 준 것뿐인데
죄인처럼 그대 곁에 가지 못하고
남이 아닌 남이 되어 버린 지금에
기다릴 수밖에 없는 나의 마음은
퇴색하기 싫어하는 희나리 같소
퇴색하기 싫어하는 희나리 같소",425524406 477840152
35336415,당신만이,김희재,성인가요/트로트,희재 (熙栽),연규성,연규성,20220627,https://cdnimg.melon.co.kr/cm2/album/images/109/90/844/10990844_20220624153620_500.jpg?b34d863e4673959f904f03e4c149806d/melon/resize/282/quality/80/optimize,39,3056,"사랑에 목마른 내 가슴을 적셔주세요
촉촉히 촉촉히 당신의 손길로
당신만이 내 여자이니까
당신만이 내 사랑이니까
내 가슴이 또 두근거려요
날 보며 웃는 당신 때문에
내 두 볼이 빨개졌네요
날 바라보는 그대 눈빛에
그대에게 살포시 날아갑니다
작고 예쁜 민들레 홀씨가 되어
살랑이는 바람에 몸을 맡기어
당신 가슴에 피어나고 싶어요
사랑에 목마른 내 가슴을 적셔주세요
촉촉히 촉촉히 당신의 손길로
당신만이 내 여자이니까
당신만이 내 사랑이니까
그대에게 살포시 날아갑니다
작고 예쁜 민들레 홀씨가 되어
살랑이는 바람에 몸을 맡기어
당신 가슴에 피어나고 싶어요
사랑에 목마른 내 가슴을 적셔주세요
촉촉히 촉촉히 당신의 손길로
당신만이 내 여자이니까
당신만이 내 사랑이니까
당신만이 내 전부이니까",482887616 496117728
36263283,단짠,진해성,성인가요/트로트,미스터트롯2 준결승전 신곡미션,알고보니,혼수상태,20230310,https://cdnimg.melon.co.kr/cm2/album/images/111/99/993/11199993_20230309152904_500.jpg?31bb38ad3e3940ca5eb98fe4ad65dbd4/melon/resize/282/quality/80/optimize,254,1057,"인생은 단짠 단짠 단짠 단짠
달고 짠거야
울다가도 웃는거잖아
인생은 단짠 단짠 단짠 단짠
달고 짜니까
맛있는 인생 살맛나는 인생인거야
실연도 있고 설렘도 있는
사랑의 순간도 있었다
아픔도 있고 성장도 있는
청춘의 시간도 있었다
눈물의 시간이 있어
기쁨의 순간이 있다
인생은 단짠 단짠 단짠 단짠
달고 짠거야
울다가도 웃는거잖아
인생은 단짠 단짠 단짠 단짠
달고 짜니까
맛있는 인생 살맛나는 인생인거야
이별도 있고 만남도 있는
인연의 과정도 있었다
희극도 있고 비극도 있는
인생의 무대도 있었다
눈물의 시간이 있어
기쁨의 순간이 있다
인생은 단짠 단짠 단짠 단짠
달고 짠거야
울다가도 웃는거잖아
인생은 단짠 단짠 단짠 단짠
달고 짜니까
맛있는 인생 살맛나는 인생인거야
아아아아
맛있는 인생 살맛나는 인생인거야",496117728 518850417
30241566,가지마,진성,성인가요/트로트,가지마,진성,김도일,20170210,https://cdnimg.melon.co.kr/cm/album/images/100/37/553/10037553_500.jpg?70657b9387b7c0a2e23c7bae98502d2a/melon/resize/282/quality/80/optimize,6,4068,"가지 마 가지 마
동아줄로도 못 잡는 청춘
미련 만 한숨 만
제발 남지 않는 삶이 되길
눈물방울 빗물로 여기면서
살아왔던 날들이
후회 한 점 없다면 그건 거짓말
그저 오로지 사랑 하나만을 위해
나 살리라 오늘 내일도
가지 마 가지 마
동아줄로도 못 잡는 청춘
미련 만 한숨 만
제발 남지 않는 삶이 되길
눈물방울 빗물로 여기면서
살아왔던 날들이
후회 한 점 없다면 그건 거짓말
그저 오로지 사랑 하나만을 위해
나 살리라 오늘 내일도
눈물방울 빗물로 여기면서
살아왔던 날들이
후회 한 점 없다면 그건 거짓말
그저 오로지 사랑 하나만을 위해
나 살리라 오늘 내일도",425524406 471207933
36263280,사공,박성온,성인가요/트로트,미스터트롯2 준결승전 신곡미션,류선우,류선우,20230310,https://cdnimg.melon.co.kr/cm2/album/images/111/99/993/11199993_20230309152904_500.jpg?31bb38ad3e3940ca5eb98fe4ad65dbd4/melon/resize/282/quality/80/optimize,41,680,"건너마을 큰애기 아니냐
혼자서 어딜 가느냐
봇짐에 담긴 꿈을
알 것 같구나
더는 묻지 않으마
어야디야 어야디야
노를 저어라
이 강을 건너야 한다
홀로 계신 아버지
더 늙기 전에
언젠가 돌아오거라
어야디어 어기야디어
이 강을 건너야 한다
재너머 아지매 아이요
추운 날에 어딜 갑니까
따님이 손주를 낳았다더니
그 몸으로 돌보러 갑니까
어야디야 어야디야
노를 저어라
이 강을 건너야 한다
손주 얼굴 눈에다
가득 담고서
허리를 쭉 펴고 오소
어야디야 어야디야
노를 저어라
이 강을 건너야 한다
자욱한 안개속 저편 세상에
이 배는 닿아야 한다
이 강을 건너야 한다",496117728 518850417
